T;P;V
5;652;0
5;653;0
5;655;0
5;656;0
5;659;0
5;661;1
5;666;2
5;670;2
5;672;0
5;673;0
5;675;1
5;678;1
5;681;2
5;684;2
5;692;2
5;694;1
5;696;0
5;697;0
5;698;0
5;703;1
5;705;1
5;706;0
5;708;1
5;711;2
5;718;2
5;719;0
5;722;0
5;723;0
5;728;2
5;733;2
5;736;0
5;738;0
5;740;0
5;746;2
5;748;1
5;750;1
5;755;2
5;758;1
5;761;2
5;762;0
5;765;1
5;768;1
5;769;0
5;770;0
5;772;1
5;775;2
5;781;2
5;785;3
5;786;0
5;788;0
5;789;0
5;797;0
5;798;0
5;799;0
5;800;0
5;802;0
5;803;0
5;807;2
5;812;3
5;819;0
5;820;0
5;821;0
5;825;0
5;828;1
5;832;2
5;833;0
5;834;0
5;836;1
5;839;2
5;843;3
5;844;0
5;845;0
5;847;1
5;856;2
5;857;0
5;858;0
5;860;1
5;861;0
5;863;1
5;864;0
5;865;0
5;867;1
5;870;2
5;872;1
5;873;0
5;874;0
5;875;0
5;877;1
5;878;0
5;880;1
5;881;0
5;883;0
5;885;0
5;887;1
5;891;1
5;894;2
5;897;2
5;898;0
5;899;0
5;901;1
5;903;1
5;904;0
5;905;0
5;906;0
5;907;0
5;920;2
5;922;1
5;926;2
5;931;3
5;936;0
5;937;0
5;941;0
5;942;0
5;944;1
5;945;0
5;947;1
5;948;0
5;950;0
5;952;1
5;954;1
5;958;1
5;963;3
5;967;2
5;969;1
5;971;0
5;972;0
5;976;2
5;980;2
5;983;0
5;984;0
5;985;0
5;986;0
5;987;0
5;989;1
5;991;1
5;993;0
5;994;0
5;995;0
5;996;0
5;998;0
5;0;0
6;2;1
6;3;0
6;4;0
6;5;0
6;8;0
6;11;1
6;15;2
6;17;1
6;19;0
6;21;1
6;23;1
6;25;1
6;27;1
6;30;1
6;33;0
6;34;0
6;39;1
6;43;2
6;47;1
6;49;1
6;52;0
6;53;0
6;54;0
6;55;0
6;56;0
6;60;0
6;62;0
6;64;0
6;65;0
6;66;0
6;68;1
6;70;1
6;73;2
6;77;1
6;80;2
6;81;0
6;83;0
6;87;2
6;93;0
6;94;0
6;95;0
6;97;0
6;99;0
6;100;0
6;101;0
6;102;0
6;104;1
6;108;2
6;110;0
6;111;0
6;112;0
6;113;0
6;117;2
6;119;0
6;120;0
6;121;0
6;122;0
6;123;0
6;124;0
6;131;3
6;136;4
6;141;4
6;145;3
6;146;0
6;149;1
6;151;1
6;154;2
6;157;2
6;159;1
6;162;1
6;166;2
6;172;4
6;175;0
6;176;0
6;179;1
6;181;1
6;186;0
6;189;1
6;191;1
6;193;1
6;195;1
6;199;2
6;200;0
6;201;0
6;203;1
6;205;1
6;206;0
6;207;0
6;211;2
6;217;0
6;218;0
6;219;0
6;221;1
6;225;1
6;227;1
6;233;3
6;234;0
6;236;1
6;237;0
6;238;0
6;239;0
6;240;0
6;242;1
6;244;1
6;246;1
6;249;2
6;251;1
6;254;2
6;258;2
6;260;0
6;262;0
6;264;1
6;266;1
6;269;1
6;271;1
6;273;1
6;274;0
6;278;2
6;282;1
6;283;0
6;284;0
6;289;2
6;291;1
6;292;0
6;294;0
6;295;0
6;297;1
6;302;2
6;303;0
6;305;1
6;307;1
6;310;2
6;311;0
6;312;0
6;313;0
6;315;1
6;318;2
6;322;3
6;328;2
6;330;1
6;332;1
6;333;0
6;334;0
6;336;1
6;339;2
6;344;2
6;347;2
6;350;1
6;352;0
6;356;2
6;357;0
6;359;1
6;361;1
6;363;1
6;368;3
6;372;2
6;376;1
6;379;2
6;383;3
6;384;0
6;386;1
6;389;1
6;392;2
6;398;2
6;401;2
6;407;3
6;408;0
6;409;0
6;410;0
6;411;0
6;413;1
6;416;2
6;419;0
6;422;1
6;423;0
6;425;1
6;427;1
6;429;1
6;432;2
6;434;1
6;435;0
6;436;0
6;438;1
6;440;0
6;441;0
6;442;0
6;443;0
6;444;0
6;445;0
6;447;1
6;454;0
6;456;1
6;462;1
6;466;2
6;469;2
6;472;0
6;474;1
6;475;0
6;476;0
6;477;0
6;481;2
6;489;2
6;491;1
6;493;1
6;494;0
6;496;1
6;497;0
6;499;1
6;502;2
6;505;1
6;508;1
6;509;0
6;511;1
6;513;1
6;522;2
6;523;0
6;524;0
6;525;0
6;526;0
6;527;0
6;528;0
6;530;1
6;531;0
6;533;0
6;536;1
6;539;1
6;540;0
6;544;2
6;551;4
6;558;0
6;560;0
6;562;1
6;564;1
6;566;1
6;567;0
6;568;0
6;569;0
6;570;0
6;571;0
6;572;0
6;574;1
6;575;0
6;576;0
6;577;0
6;582;0
6;583;0
6;584;0
6;586;1
6;587;0
6;589;0
6;591;1
6;594;1
6;596;1
6;597;0
6;599;1
6;602;2
6;610;4
6;612;1
6;613;0
6;614;0
6;618;2
6;619;0
6;620;0
6;624;2
6;628;2
6;633;1
6;637;1
6;640;2
6;644;2
6;648;1
6;650;0
6;652;0
6;653;0
6;655;0
6;657;1
6;659;0
6;663;2
6;669;3
6;671;1
6;672;0
6;673;0
6;676;1
6;679;1
6;683;2
6;687;3
6;693;1
6;694;0
6;696;0
6;697;0
6;698;0
6;703;0
6;705;0
6;707;1
6;710;2
6;714;3
6;718;0
6;720;1
6;722;0
6;723;0
6;730;2
6;735;2
6;737;1
6;739;1
6;741;1
6;747;1
6;749;1
6;752;2
6;757;2
6;760;2
6;761;0
6;762;0
6;767;2
6;768;0
6;769;0
6;770;0
6;774;2
6;778;3
6;783;2
6;785;0
6;787;1
6;788;0
6;790;1
6;797;0
6;798;0
6;799;0
6;801;1
6;802;0
6;804;1
6;810;3
6;816;4
6;819;0
6;820;0
6;822;1
6;825;0
6;829;1
6;832;0
6;833;0
6;835;1
6;838;2
6;841;2
6;843;0
6;844;0
6;846;1
6;849;2
6;856;0
6;857;0
6;858;0
6;860;0
6;862;1
6;863;0
6;864;0
6;865;0
6;869;2
6;870;0
6;872;0
6;873;0
6;874;0
6;875;0
6;877;0
6;879;1
6;880;0
6;882;1
6;884;1
6;886;1
6;889;2
6;892;1
6;895;1
6;897;0
6;898;0
6;899;0
6;901;0
6;903;0
6;904;0
6;905;0
6;906;0
6;907;0
6;921;1
6;924;2
6;929;3
6;935;4
6;936;0
6;938;1
6;941;0
6;942;0
6;944;0
6;945;0
6;947;0
6;949;1
6;951;1
6;952;0
6;955;1
6;960;2
6;966;3
6;968;1
6;970;1
6;971;0
6;973;1
6;978;2
6;982;2
6;983;0
6;984;0
6;985;0
6;986;0
6;988;1
6;990;1
6;992;1
6;993;0
6;994;0
6;995;0
6;997;1
6;999;1
6;0;0
7;2;0
7;3;0
7;4;0
7;5;0
7;9;1
7;13;2
7;16;1
7;18;1
7;20;1
7;22;1
7;24;1
7;25;0
7;29;2
7;32;2
7;33;0
7;34;0
7;41;2
7;46;3
7;48;1
7;50;1
7;52;0
7;53;0
7;54;0
7;55;0
7;56;0
7;61;1
7;63;1
7;64;0
7;65;0
7;67;1
7;69;1
7;71;1
7;75;2
7;78;1
7;80;0
7;82;1
7;84;1
7;90;3
7;93;0
7;94;0
7;96;1
7;98;1
7;99;0
7;100;0
7;101;0
7;102;0
7;106;2
7;108;0
7;110;0
7;111;0
7;112;0
7;114;1
7;118;1
7;119;0
7;120;0
7;121;0
7;122;0
7;123;0
7;124;0
7;135;4
7;140;4
7;144;3
7;145;0
7;147;1
7;149;0
7;153;2
7;155;1
7;158;1
7;160;1
7;163;1
7;168;2
7;174;2
7;175;0
7;177;1
7;180;1
7;183;2
7;187;1
7;189;0
7;192;1
7;194;1
7;197;2
7;199;0
7;200;0
7;201;0
7;204;1
7;205;0
7;206;0
7;208;1
7;214;3
7;217;0
7;218;0
7;220;1
7;223;2
7;225;0
7;229;2
7;233;0
7;235;1
7;236;0
7;237;0
7;238;0
7;239;0
7;240;0
7;243;1
7;245;1
7;248;2
7;249;0
7;253;2
7;257;3
7;259;1
7;261;1
7;263;1
7;264;0
7;267;1
7;270;1
7;272;1
7;273;0
7;275;1
7;280;2
7;282;0
7;283;0
7;284;0
7;290;1
7;291;0
7;292;0
7;294;0
7;296;1
7;298;1
7;302;0
7;304;1
7;305;0
7;309;2
7;310;0
7;311;0
7;312;0
7;314;1
7;317;2
7;320;2
7;325;3
7;329;1
7;331;1
7;332;0
7;333;0
7;335;1
7;338;2
7;342;3
7;346;2
7;349;2
7;350;0
7;353;1
7;356;0
7;358;1
7;359;0
7;362;1
7;364;1
7;370;2
7;374;2
7;377;1
7;382;3
7;383;0
7;384;0
7;387;1
7;391;2
7;394;2
7;400;2
7;404;3
7;407;0
7;408;0
7;409;0
7;410;0
7;411;0
7;415;2
7;418;2
7;420;1
7;422;0
7;424;1
7;426;1
7;428;1
7;430;1
7;433;1
7;434;0
7;435;0
7;437;1
7;439;1
7;440;0
7;441;0
7;442;0
7;443;0
7;444;0
7;445;0
7;448;1
7;455;1
7;457;1
7;464;2
7;467;1
7;471;2
7;472;0
7;474;0
7;475;0
7;476;0
7;478;1
7;483;2
7;489;0
7;491;0
7;493;0
7;494;0
7;496;0
7;498;1
7;501;2
7;503;1
7;506;1
7;508;0
7;510;1
7;511;0
7;515;2
7;522;0
7;523;0
7;524;0
7;525;0
7;526;0
7;527;0
7;528;0
7;530;0
7;532;1
7;533;0
7;538;2
7;539;0
7;541;1
7;546;2
7;556;5
7;559;1
7;561;1
7;563;1
7;564;0
7;566;0
7;567;0
7;568;0
7;569;0
7;570;0
7;571;0
7;573;1
7;574;0
7;575;0
7;576;0
7;578;1
7;582;0
7;583;0
7;584;0
7;586;0
7;588;1
7;589;0
7;592;1
7;595;1
7;596;0
7;597;0
7;600;1
7;604;2
7;610;0
7;612;0
7;613;0
7;615;1
7;618;0
7;619;0
7;621;1
7;627;3
7;630;2
7;635;2
7;639;2
7;643;3
7;647;3
7;649;1
7;650;0
7;652;0
7;653;0
7;656;1
7;657;0
7;659;0
7;666;3
7;669;0
7;671;0
7;672;0
7;674;1
7;677;1
7;681;2
7;686;3
7;691;4
7;693;0
7;695;1
7;696;0
7;697;0
7;699;1
7;703;0
7;706;1
7;709;2
7;712;2
7;717;3
7;719;1
7;721;1
7;722;0
7;724;1
7;733;3
7;735;0
7;738;1
7;739;0
7;743;2
7;747;0
7;751;2
7;754;2
7;759;2
7;760;0
7;761;0
7;763;1
7;767;0
7;768;0
7;769;0
7;771;1
7;777;3
7;782;4
7;784;1
7;785;0
7;787;0
7;789;1
7;792;2
7;797;0
7;798;0
7;800;1
7;801;0
7;803;1
7;806;2
7;813;3
7;818;2
7;819;0
7;821;1
7;824;2
7;826;1
7;831;2
7;832;0
7;833;0
7;836;1
7;840;2
7;841;0
7;843;0
7;845;1
7;848;2
7;852;3
7;856;0
7;857;0
7;859;1
7;860;0
7;862;0
7;863;0
7;864;0
7;865;0
7;869;0
7;871;1
7;872;0
7;873;0
7;874;0
7;875;0
7;877;0
7;879;0
7;881;1
7;883;1
7;885;1
7;888;2
7;890;1
7;893;1
7;896;1
7;897;0
7;898;0
7;900;1
7;902;1
7;903;0
7;904;0
7;905;0
7;906;0
7;908;1
7;923;2
7;927;3
7;933;4
7;935;0
7;937;1
7;940;2
7;941;0
7;943;1
7;944;0
7;945;0
7;948;1
7;950;1
7;951;0
7;952;0
7;956;1
7;962;2
7;967;1
7;968;0
7;970;0
7;971;0
7;975;2
7;980;2
7;982;0
7;983;0
7;984;0
7;985;0
7;987;1
7;988;0
7;990;0
7;992;0
7;993;0
7;994;0
7;996;1
7;998;1
7;999;0
7;1;1
8;2;0
8;3;0
8;4;0
8;6;1
8;11;2
8;15;2
8;17;1
8;19;1
8;21;1
8;23;1
8;24;0
8;26;1
8;30;1
8;32;0
8;33;0
8;35;1
8;44;3
8;46;0
8;49;1
8;51;1
8;52;0
8;53;0
8;54;0
8;55;0
8;56;0
8;61;0
8;63;0
8;64;0
8;66;1
8;68;1
8;70;1
8;73;2
8;77;2
8;79;1
8;81;1
8;82;0
8;85;1
8;92;2
8;93;0
8;95;1
8;97;1
8;98;0
8;99;0
8;100;0
8;101;0
8;102;0
8;107;1
8;109;1
8;110;0
8;111;0
8;113;1
8;116;2
8;118;0
8;119;0
8;120;0
8;121;0
8;122;0
8;123;0
8;125;1
8;139;4
8;142;2
8;144;0
8;145;0
8;148;1
8;149;0
8;153;0
8;156;1
8;158;0
8;162;2
8;165;2
8;171;3
8;174;0
8;176;1
8;179;2
8;182;2
8;186;3
8;188;1
8;189;0
8;193;1
8;196;2
8;198;1
8;199;0
8;200;0
8;201;0
8;204;0
8;205;0
8;207;1
8;209;1
8;216;2
8;217;0
8;219;1
8;222;2
8;224;1
8;225;0
8;231;2
8;234;1
8;235;0
8;236;0
8;237;0
8;238;0
8;239;0
8;241;1
8;244;1
8;247;2
8;248;0
8;249;0
8;256;3
8;257;0
8;260;1
8;262;1
8;263;0
8;265;1
8;269;2
8;270;0
8;272;0
8;274;1
8;277;2
8;281;1
8;282;0
8;283;0
8;285;1
8;290;0
8;291;0
8;293;1
8;294;0
8;297;1
8;299;1
8;303;1
8;304;0
8;306;1
8;309;0
8;310;0
8;311;0
8;313;1
8;316;2
8;318;1
8;322;2
8;328;3
8;330;1
8;331;0
8;332;0
8;333;0
8;336;1
8;340;2
8;344;2
8;347;1
8;349;0
8;351;1
8;354;1
8;356;0
8;358;0
8;360;1
8;363;1
8;365;1
8;373;3
8;376;2
8;378;1
8;382;0
8;383;0
8;384;0
8;389;2
8;392;1
8;396;2
8;402;2
8;406;2
8;407;0
8;408;0
8;409;0
8;410;0
8;411;0
8;417;2
8;418;0
8;420;0
8;423;1
8;424;0
8;427;1
8;429;1
8;432;2
8;433;0
8;434;0
8;436;1
8;438;1
8;439;0
8;440;0
8;441;0
8;442;0
8;443;0
8;444;0
8;446;1
8;449;1
8;456;1
8;459;2
8;465;1
8;469;2
8;471;0
8;472;0
8;474;0
8;475;0
8;476;0
8;479;1
8;486;3
8;489;0
8;491;0
8;493;0
8;495;1
8;497;1
8;500;2
8;502;1
8;505;2
8;507;1
8;509;1
8;510;0
8;511;0
8;517;2
8;522;0
8;523;0
8;524;0
8;525;0
8;526;0
8;527;0
8;528;0
8;531;1
8;532;0
8;533;0
8;538;0
8;539;0
8;542;1
8;548;2
8;558;2
8;559;0
8;562;1
8;563;0
8;565;1
8;566;0
8;567;0
8;568;0
8;569;0
8;570;0
8;572;1
8;573;0
8;574;0
8;575;0
8;577;1
8;579;1
8;582;0
8;583;0
8;585;1
8;586;0
8;588;0
8;590;1
8;594;2
8;595;0
8;596;0
8;598;1
8;601;1
8;607;3
8;611;1
8;612;0
8;614;1
8;617;2
8;618;0
8;619;0
8;623;2
8;629;2
8;633;3
8;638;3
8;642;3
8;646;3
8;648;1
8;649;0
8;650;0
8;652;0
8;654;1
8;656;0
8;657;0
8;660;1
8;668;2
8;669;0
8;671;0
8;673;1
8;675;1
8;679;2
8;684;3
8;690;4
8;691;0
8;694;1
8;695;0
8;696;0
8;697;0
8;701;2
8;704;1
8;708;2
8;711;2
8;715;3
8;718;1
8;720;1
8;721;0
8;722;0
8;726;2
8;734;1
8;736;1
8;738;0
8;740;1
8;745;2
8;748;1
8;753;2
8;757;3
8;759;0
8;760;0
8;761;0
8;764;1
8;767;0
8;768;0
8;770;1
8;773;2
8;780;3
8;783;1
8;784;0
8;786;1
8;787;0
8;790;1
8;795;3
8;797;0
8;799;1
8;800;0
8;802;1
8;805;2
8;809;3
8;816;3
8;818;0
8;820;1
8;823;2
8;824;0
8;828;2
8;831;0
8;832;0
8;834;1
8;838;2
8;840;0
8;842;1
8;843;0
8;847;2
8;851;3
8;855;3
8;856;0
8;858;1
8;859;0
8;860;0
8;862;0
8;863;0
8;864;0
8;865;0
8;869;0
8;871;0
8;872;0
8;873;0
8;874;0
8;875;0
8;878;1
8;880;1
8;881;0
8;884;1
8;886;1
8;889;1
8;891;1
8;894;1
8;896;0
8;897;0
8;899;1
8;900;0
8;902;0
8;903;0
8;904;0
8;905;0
8;906;0
8;910;2
8;925;2
8;931;4
8;934;1
8;936;1
8;938;1
8;940;0
8;942;1
8;943;0
8;944;0
8;946;1
8;949;1
8;950;0
8;951;0
8;953;1
8;958;2
8;964;2
8;967;0
8;968;0
8;970;0
8;972;1
8;977;2
8;980;0
8;982;0
8;983;0
8;984;0
8;986;1
8;987;0
8;988;0
8;990;0
8;992;0
8;993;0
8;995;1
8;997;1
8;998;0
8;0;1
8;1;0
9;2;0
9;3;0
9;5;1
9;7;1
9;14;3
9;16;1
9;18;1
9;20;1
9;21;0
9;23;0
9;25;1
9;28;2
9;31;1
9;32;0
9;34;1
9;36;1
9;45;1
9;47;1
9;49;0
9;51;0
9;52;0
9;53;0
9;54;0
9;55;0
9;57;1
9;62;1
9;63;0
9;64;0
9;67;1
9;69;1
9;72;2
9;76;3
9;78;1
9;80;1
9;81;0
9;82;0
9;87;2
9;92;0
9;93;0
9;96;1
9;97;0
9;98;0
9;99;0
9;100;0
9;101;0
9;103;1
9;108;1
9;109;0
9;110;0
9;111;0
9;115;2
9;117;1
9;118;0
9;119;0
9;120;0
9;121;0
9;122;0
9;123;0
9;126;1
9;141;2
9;142;0
9;144;0
9;146;1
9;148;0
9;150;1
9;153;0
9;156;0
9;158;0
9;163;1
9;168;3
9;173;2
9;174;0
9;178;2
9;181;2
9;185;3
9;187;1
9;188;0
9;189;0
9;194;1
9;196;0
9;198;0
9;199;0
9;200;0
9;202;1
9;204;0
9;206;1
9;207;0
9;210;1
9;216;0
9;217;0
9;220;1
9;223;1
9;224;0
9;225;0
9;233;2
9;234;0
9;235;0
9;236;0
9;237;0
9;238;0
9;240;1
9;243;2
9;245;1
9;247;0
9;248;0
9;249;0
9;256;0
9;258;1
9;261;1
9;262;0
9;264;1
9;267;2
9;269;0
9;270;0
9;273;1
9;276;2
9;279;2
9;281;0
9;282;0
9;283;0
9;287;2
9;290;0
9;291;0
9;293;0
9;294;0
9;298;1
9;300;1
9;303;0
9;304;0
9;308;2
9;309;0
9;310;0
9;312;1
9;314;1
9;317;1
9;320;2
9;325;3
9;329;1
9;330;0
9;331;0
9;332;0
9;334;1
9;338;2
9;343;3
9;346;2
9;348;1
9;349;0
9;353;2
9;355;1
9;356;0
9;358;0
9;361;1
9;364;1
9;367;2
9;375;2
9;376;0
9;380;2
9;382;0
9;383;0
9;385;1
9;391;2
9;394;2
9;399;3
9;405;3
9;406;0
9;407;0
9;408;0
9;409;0
9;410;0
9;412;1
9;417;0
9;419;1
9;421;1
9;423;0
9;425;1
9;428;1
9;431;2
9;432;0
9;433;0
9;435;1
9;437;1
9;438;0
9;439;0
9;440;0
9;441;0
9;442;0
9;443;0
9;444;0
9;448;2
9;451;2
9;457;1
9;461;2
9;466;1
9;469;0
9;471;0
9;472;0
9;474;0
9;475;0
9;477;1
9;481;2
9;488;2
9;489;0
9;492;1
9;494;1
9;496;1
9;499;2
9;501;1
9;504;2
9;505;0
9;508;1
9;509;0
9;510;0
9;511;0
9;520;3
9;522;0
9;523;0
9;524;0
9;525;0
9;526;0
9;527;0
9;528;0
9;531;0
9;532;0
9;534;1
9;538;0
9;540;1
9;544;2
9;551;3
9;558;0
9;559;0
9;562;0
9;563;0
9;565;0
9;566;0
9;567;0
9;568;0
9;569;0
9;571;1
9;572;0
9;573;0
9;574;0
9;575;0
9;578;1
9;581;2
9;582;0
9;584;1
9;585;0
9;587;1
9;589;1
9;592;2
9;594;0
9;595;0
9;596;0
9;599;1
9;603;2
9;609;2
9;611;0
9;612;0
9;616;2
9;617;0
9;618;0
9;620;1
9;625;2
9;632;3
9;637;4
9;641;3
9;645;3
9;646;0
9;648;0
9;649;0
9;651;1
9;652;0
9;655;1
9;656;0
9;658;1
9;662;2
9;668;0
9;669;0
9;672;1
9;674;1
9;677;2
9;681;2
9;687;3
9;690;0
9;692;1
9;694;0
9;695;0
9;696;0
9;697;0
9;703;2
9;706;2
9;710;2
9;713;2
9;717;2
9;718;0
9;720;0
9;721;0
9;723;1
9;729;3
9;735;1
9;737;1
9;739;1
9;742;2
9;747;2
9;750;2
9;756;3
9;757;0
9;759;0
9;760;0
9;761;0
9;766;2
9;767;0
9;769;1
9;771;1
9;776;3
9;782;2
9;783;0
9;784;0
9;786;0
9;788;1
9;791;1
9;795;0
9;798;1
9;799;0
9;800;0
9;804;2
9;808;3
9;813;4
9;816;0
9;819;1
9;822;2
9;823;0
9;824;0
9;830;2
9;831;0
9;833;1
9;836;2
9;838;0
9;841;1
9;842;0
9;844;1
9;850;3
9;853;2
9;855;0
9;857;1
9;858;0
9;859;0
9;861;1
9;862;0
9;863;0
9;864;0
9;865;0
9;870;1
9;871;0
9;872;0
9;873;0
9;874;0
9;876;1
9;879;1
9;880;0
9;881;0
9;884;0
9;887;1
9;889;0
9;893;2
9;895;1
9;896;0
9;898;1
9;899;0
9;901;1
9;902;0
9;903;0
9;904;0
9;905;0
9;907;1
9;912;2
9;928;3
9;933;2
9;935;1
9;936;0
9;938;0
9;941;1
9;942;0
9;943;0
9;945;1
9;948;2
9;949;0
9;950;0
9;952;1
9;955;2
9;961;3
9;966;2
9;967;0
9;969;1
9;970;0
9;973;1
9;978;1
9;980;0
9;982;0
9;983;0
9;985;1
9;986;0
9;987;0
9;989;1
9;990;0
9;992;0
9;993;0
9;995;0
9;997;0
9;999;1
9;0;0
9;1;0
10;2;0
10;4;1
10;6;1
10;8;1
10;15;1
10;17;1
10;19;1
10;20;0
10;22;1
10;23;0
10;26;1
10;30;2
10;31;0
10;33;1
10;34;0
10;38;2
10;45;0
10;47;0
10;49;0
10;51;0
10;52;0
10;53;0
10;54;0
10;56;1
10;59;2
10;62;0
10;63;0
10;65;1
10;68;1
10;71;2
10;75;3
10;76;0
10;79;1
10;80;0
10;81;0
10;83;1
10;89;2
10;92;0
10;93;0
10;96;0
10;97;0
10;98;0
10;99;0
10;100;0
10;101;0
10;104;1
10;108;0
10;109;0
10;110;0
10;111;0
10;116;1
10;117;0
10;118;0
10;119;0
10;120;0
10;121;0
10;122;0
10;124;1
10;128;2
10;141;0
10;143;1
10;144;0
10;147;1
10;149;1
10;152;2
10;153;0
10;157;1
10;158;0
10;165;2
10;171;3
10;173;0
10;175;1
10;180;2
10;183;2
10;186;1
10;187;0
10;188;0
10;190;1
10;194;0
10;197;1
10;198;0
10;199;0
10;201;1
10;202;0
10;205;1
10;206;0
10;207;0
10;211;1
10;216;0
10;217;0
10;222;2
10;223;0
10;224;0
10;225;0
10;233;0
10;234;0
10;235;0
10;236;0
10;237;0
10;238;0
10;241;1
10;244;1
10;246;1
10;247;0
10;248;0
10;249;0
10;257;1
10;260;2
10;261;0
10;262;0
10;266;2
10;267;0
10;269;0
10;270;0
10;275;2
10;277;1
10;279;0
10;281;0
10;282;0
10;283;0
10;288;1
10;290;0
10;291;0
10;293;0
10;295;1
10;299;1
10;302;2
10;303;0
10;304;0
10;308;0
10;309;0
10;311;1
10;313;1
10;316;2
10;318;1
10;322;2
10;328;3
10;329;0
10;330;0
10;331;0
10;333;1
10;336;2
10;341;3
10;345;2
10;346;0
10;348;0
10;350;1
10;354;1
10;355;0
10;356;0
10;359;1
10;362;1
10;365;1
10;370;3
10;375;0
10;377;1
10;381;1
10;382;0
10;383;0
10;386;1
10;393;2
10;396;2
10;403;4
10;405;0
10;406;0
10;407;0
10;408;0
10;409;0
10;410;0
10;414;2
10;418;1
10;420;1
10;421;0
10;423;0
10;427;2
10;430;2
10;431;0
10;432;0
10;433;0
10;436;1
10;437;0
10;438;0
10;439;0
10;440;0
10;441;0
10;442;0
10;443;0
10;444;0
10;450;2
10;453;2
10;459;2
10;464;3
10;468;2
10;470;1
10;471;0
10;473;1
10;474;0
10;476;1
10;479;2
10;483;2
10;488;0
10;490;1
10;493;1
10;495;1
10;497;1
10;499;0
10;503;2
10;504;0
10;506;1
10;508;0
10;509;0
10;510;0
10;512;1
10;521;1
10;522;0
10;523;0
10;524;0
10;525;0
10;526;0
10;527;0
10;529;1
10;531;0
10;533;1
10;536;2
10;538;0
10;542;2
10;547;3
10;554;3
10;558;0
10;560;1
10;562;0
10;564;1
10;565;0
10;566;0
10;567;0
10;568;0
10;570;1
10;571;0
10;572;0
10;573;0
10;574;0
10;576;1
10;579;1
10;581;0
10;583;1
10;584;0
10;586;1
10;587;0
10;590;1
10;593;1
10;594;0
10;595;0
10;597;1
10;600;1
10;605;2
10;610;1
10;611;0
10;612;0
10;616;0
10;617;0
10;619;1
10;622;2
10;628;3
10;636;4
10;640;3
10;644;3
10;645;0
10;647;1
10;648;0
10;650;1
10;651;0
10;653;1
10;655;0
10;657;1
10;660;2
10;664;2
10;668;0
10;670;1
10;672;0
10;676;2
10;680;3
10;683;2
10;689;2
10;691;1
10;692;0
10;694;0
10;695;0
10;696;0
10;697;0
10;705;2
10;708;2
10;711;1
10;716;3
10;717;0
10;719;1
10;720;0
10;721;0
10;725;2
10;733;4
10;735;0
10;737;0
10;740;1
10;745;3
10;749;2
10;752;2
10;756;0
10;758;1
10;759;0
10;760;0
10;762;1
10;766;0
10;767;0
10;770;1
10;772;1
10;780;4
10;782;0
10;783;0
10;784;0
10;787;1
10;790;2
10;792;1
10;795;0
10;798;0
10;799;0
10;801;1
10;807;3
10;812;4
10;814;1
10;816;0
10;820;1
10;822;0
10;823;0
10;825;1
10;830;0
10;832;1
10;834;1
10;837;1
10;838;0
10;841;0
10;843;1
10;846;2
10;851;1
10;854;1
10;856;1
10;857;0
10;858;0
10;860;1
10;861;0
10;862;0
10;863;0
10;864;0
10;866;1
10;870;0
10;871;0
10;872;0
10;873;0
10;875;1
10;878;2
10;879;0
10;880;0
10;882;1
10;884;0
10;887;0
10;890;1
10;894;1
10;895;0
10;897;1
10;898;0
10;900;1
10;901;0
10;902;0
10;903;0
10;904;0
10;906;1
10;909;2
10;915;3
10;931;3
10;933;0
10;935;0
10;937;1
10;938;0
10;941;0
10;942;0
10;944;1
10;947;2
10;948;0
10;949;0
10;951;1
10;954;2
10;958;3
10;964;3
10;966;0
10;968;1
10;969;0
10;971;1
10;975;2
10;979;1
10;981;1
10;982;0
10;984;1
10;985;0
10;986;0
10;987;0
10;989;0
10;991;1
10;992;0
10;993;0
10;996;1
10;997;0
10;999;0
10;0;0
10;1;0
11;3;1
11;5;1
11;7;1
11;10;2
11;16;1
11;17;0
11;19;0
11;20;0
11;22;0
11;24;1
11;28;2
11;30;0
11;32;1
11;33;0
11;35;1
11;41;3
11;46;1
11;47;0
11;49;0
11;51;0
11;52;0
11;53;0
11;55;1
11;58;2
11;60;1
11;62;0
11;64;1
11;66;1
11;70;2
11;74;3
11;75;0
11;77;1
11;79;0
11;80;0
11;82;1
11;84;1
11;90;1
11;92;0
11;93;0
11;96;0
11;97;0
11;98;0
11;99;0
11;100;0
11;101;0
11;106;2
11;108;0
11;109;0
11;110;0
11;111;0
11;116;0
11;117;0
11;118;0
11;119;0
11;120;0
11;121;0
11;123;1
11;125;1
11;131;3
11;141;0
11;143;0
11;145;1
11;147;0
11;151;2
11;152;0
11;154;1
11;157;0
11;158;0
11;168;3
11;172;1
11;174;1
11;176;1
11;182;2
11;184;1
11;186;0
11;187;0
11;189;1
11;191;1
11;195;1
11;197;0
11;198;0
11;200;1
11;201;0
11;203;1
11;205;0
11;206;0
11;208;1
11;213;2
11;216;0
11;217;0
11;222;0
11;223;0
11;224;0
11;226;1
11;233;0
11;234;0
11;235;0
11;236;0
11;237;0
11;238;0
11;243;2
11;244;0
11;246;0
11;247;0
11;248;0
11;249;0
11;259;2
11;260;0
11;261;0
11;262;0
11;266;0
11;267;0
11;269;0
11;271;1
11;276;1
11;277;0
11;280;1
11;281;0
11;282;0
11;284;1
11;289;1
11;290;0
11;291;0
11;293;0
11;297;2
11;300;1
11;302;0
11;303;0
11;304;0
11;308;0
11;310;1
